name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"23.1353,113.2714",2021-03-23,18.4,15.5,17,18.4,15.5,17,7.4,53.3,0,0,0,,0,0,36,14.4,20,1021.2,88.6,12.5,154,13.1,6,,2021-03-23T06:28:10,2021-03-23T18:39:11,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-03-24,23.9,14.4,18.4,23.9,14.4,18.4,12.6,69.7,0,0,0,,0,0,21.6,14.4,326.5,1017.1,78.4,9.3,210.1,18,8,,2021-03-24T06:27:12,2021-03-24T18:39:33,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-03-25,27.6,16.4,22.3,27.3,16.4,22.2,13.4,60.4,0,0,0,,0,0,29.9,20.6,149.6,1015.7,33.8,10.1,212.2,18.1,8,,2021-03-25T06:26:13,2021-03-25T18:39:56,0.43,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-03-26,27.5,19.1,23.2,27.4,19.1,23.1,14.2,58.5,0,0,0,,0,0,29.9,15.3,147.4,1014.5,18.4,12.8,258.3,22.2,9,,2021-03-26T06:25:15,2021-03-26T18:40:18,0.46,Clear,Clear conditions throughout the day.,clear-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-03-27,28.5,21.2,24.6,30.2,21.2,25.1,19,71.5,0,0,0,,0,0,25.2,20.3,162.7,1011.5,78.7,10.7,228.3,19.8,8,,2021-03-27T06:24:16,2021-03-27T18:40:40,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-03-28,30.4,21.8,25.7,32.5,21.8,26.4,20.8,75.5,0,0,0,,0,0,24.1,12.1,169.1,1008.8,65.7,10.4,221,18.9,8,,2021-03-28T06:23:18,2021-03-28T18:41:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-03-29,29.5,23.1,26.2,32.8,23.1,27.5,22,78.1,0,0,0,,0,0,29.5,22.9,158.2,1005.9,80.9,12,192.3,16.7,7,,2021-03-29T06:22:19,2021-03-29T18:41:24,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-03-30,31.5,24.8,27.3,35.3,24.8,28.7,22,73.6,0,0,0,,0,0,37.1,22,141.6,1004.7,73.3,13,247.9,21.4,9,,2021-03-30T06:21:21,2021-03-30T18:41:47,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-03-31,28.6,24.8,26.4,31.6,24.8,27.5,22,77.3,0,0,0,,0,0,39.6,21.2,144.9,1005.1,67.2,13,240.7,20.8,8,,2021-03-31T06:20:23,2021-03-31T18:42:09,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-01,31.5,24.1,27.1,35.3,24.1,28.4,21.8,74,0,0,0,,0,0,33.1,22.5,149.1,1006.2,72.3,13,264.6,22.8,9,,2021-04-01T06:19:25,2021-04-01T18:42:31,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-02,31.5,23.5,27.3,33.9,23.5,28.8,21.9,73.9,0,0,0,,0,0,33.1,20.7,158.5,1008.9,41.3,13,239.3,20.7,8,,2021-04-02T06:18:28,2021-04-02T18:42:53,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-03,31.6,23.5,27.6,34.5,23.5,29,21.6,71.6,0,0,0,,0,0,24.5,17.6,218.6,1010.7,29.4,11.6,248.9,21.4,9,,2021-04-03T06:17:30,2021-04-03T18:43:15,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-04,25.1,20.3,22.9,25.1,20.3,22.9,16.7,68.4,0,0,0,,0,0,32.8,24.3,351.6,1014.3,66.2,12.7,215.7,18.8,7,,2021-04-04T06:16:33,2021-04-04T18:43:38,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-05,23,19.6,21.2,23,19.6,21.2,16.2,73.3,0,0,0,,0,0,32.8,14.4,23.5,1017.6,96.1,12.4,191.8,16.6,7,,2021-04-05T06:15:36,2021-04-05T18:44:00,0.81,Overcast,Cloudy skies throughout the day.,cloudy,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-06,29.6,20,24.5,30.5,20,24.9,17.9,67.8,0,0,0,,0,0,21.2,14.8,359.9,1016.8,67.9,11.1,260.4,22.5,9,,2021-04-06T06:14:40,2021-04-06T18:44:23,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-07,27.8,21.9,24.8,28.7,21.9,25,18.8,70,0.528,100,4.17,rain,0,0,26.3,15.3,148.1,1014.9,83.4,10.4,257.2,22.2,9,,2021-04-07T06:13:44,2021-04-07T18:44:45,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-08,24.8,19.1,21.4,24.8,19.1,21.4,17.9,80.8,3.964,100,8.33,rain,0,0,27.4,24.3,35.3,1014.3,94.9,10.9,186,16.2,6,,2021-04-08T06:12:48,2021-04-08T18:45:08,0.94,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-09,22,17.4,19.5,22,17.4,19.5,14.5,73.3,4.404,100,8.33,rain,0,0,25.6,17.6,19.8,1017.2,98.9,12,183.6,15.9,6,,2021-04-09T06:11:52,2021-04-09T18:45:31,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-10,26.8,18.8,22.3,27.4,18.8,22.3,15.5,65.9,0,0,0,,0,0,19.1,17.6,41.3,1018.2,71,11.6,280,24.2,9,,2021-04-10T06:10:57,2021-04-10T18:45:53,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-11,29.5,20.6,24.8,30,20.6,24.9,17.1,63.3,0,0,0,,0,0,30.6,12.5,151.1,1017.8,46.7,12.3,302,26.1,10,,2021-04-11T06:10:02,2021-04-11T18:46:16,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-12,30.6,20,25.7,32.2,20,26.4,19.1,67.7,0,0,0,,0,0,30.6,17.6,163.1,1015.6,45.8,12.5,285.1,24.5,9,,2021-04-12T06:09:08,2021-04-12T18:46:40,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-13,30.9,22.4,26.8,34,22.4,27.9,20.8,70.8,0,0,0,,0,0,24.8,13.8,170.5,1012.9,58.9,11.9,282.5,24.3,9,,2021-04-13T06:08:14,2021-04-13T18:47:03,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-14,30.8,22.5,26.7,32.9,22.5,27.6,20.7,70.9,0,0,0,,0,0,34.6,21.6,159.8,1011.8,53.7,12.8,270.3,23.4,9,,2021-04-14T06:07:21,2021-04-14T18:47:26,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-15,26,21.4,24,26,21.4,24,20.3,80.2,2.995,100,4.17,rain,0,0,39.6,18,128.9,1011.9,93,11,215.4,18.6,8,,2021-04-15T06:06:28,2021-04-15T18:47:50,0.05,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-16,22.9,21.2,21.7,22.9,21.2,21.7,20.4,92.4,9.513,100,20.83,rain,0,0,25.6,14.8,53.9,1013.2,97.9,7.7,160.4,13.9,6,,2021-04-16T06:05:36,2021-04-16T18:48:13,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-17,26,20.8,23.2,26,20.8,23.2,19.2,79,9.777,100,12.5,rain,0,0,25.6,17.1,19.9,1015.9,90.3,11.2,140.5,12.1,5,,2021-04-17T06:04:44,2021-04-17T18:48:37,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-18,26,20.8,23,26,20.8,23,18.2,74.7,0.44,100,8.33,rain,0,0,25.2,14.8,46.2,1014.8,79.4,10.2,244.5,21.1,8,,2021-04-18T06:03:53,2021-04-18T18:49:01,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-19,24.2,19.8,21.9,24.2,19.8,21.9,17.3,76,0.44,100,4.17,rain,0,0,24.8,14.8,51.7,1012.9,94.6,8.8,176.7,15.5,6,,2021-04-19T06:03:02,2021-04-19T18:49:26,0.21,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-20,25.2,19.4,22.3,25.2,19.4,22.3,17.3,73.8,1.85,100,8.33,rain,0,0,28.8,14.8,69.8,1012.6,87.7,10.4,284.5,24.6,9,,2021-04-20T06:02:13,2021-04-20T18:49:50,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-21,29.7,21.2,25.3,31.5,21.2,25.9,18.7,67.6,0.088,100,4.17,rain,0,0,25.9,16.2,175.3,1011.7,68.6,12,298,25.8,10,,2021-04-21T06:01:23,2021-04-21T18:50:15,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-22,30.5,21.6,26.1,33.2,21.6,27.2,20.4,71.3,0,0,0,,0,0,25.9,10.7,183.2,1009.5,50.2,11.4,286.5,24.7,9,,2021-04-22T06:00:35,2021-04-22T18:50:40,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-23,33.4,22.7,28.1,36.9,22.7,30.1,21.7,70,0,0,0,,0,0,24.8,18.4,170.8,1007,35.4,10.1,267.1,23,9,,2021-04-23T05:59:47,2021-04-23T18:51:05,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-24,32.5,24.9,28.2,35.6,24.9,30.1,21.3,66.8,0,0,0,,0,0,37.8,24.2,163,1009.1,58,13,307.5,26.5,10,,2021-04-24T05:59:00,2021-04-24T18:51:30,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-25,27.1,22.2,24.9,29.4,22.2,25.2,21.1,79.6,5.725,100,8.33,rain,0,0,37.8,20.3,77.5,1011.3,81.9,12,112.2,9.5,4,,2021-04-25T05:58:14,2021-04-25T18:51:55,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-26,24.1,21.2,22.3,24.1,21.2,22.3,19.4,83.7,2.025,100,16.67,rain,0,0,26.6,14.4,56.2,1013.7,99.4,10.6,175.5,15.2,7,,2021-04-26T05:57:28,2021-04-26T18:52:21,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-27,22.4,20.9,22,22.4,20.9,22,20.6,91.5,6.607,100,16.67,rain,0,0,36,10.8,35.7,1014.5,99.4,6.5,85.3,7.4,3,,2021-04-27T05:56:43,2021-04-27T18:52:47,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-28,22.4,20.1,21.6,22.4,20.1,21.6,20.1,91.5,11.01,100,20.83,rain,0,0,28.1,21.2,341.5,1015,92.5,7.9,187.6,16.4,7,,2021-04-28T05:55:59,2021-04-28T18:53:13,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-29,28.2,19,23.2,28.1,19,23.2,16.2,66.7,0,0,0,,0,0,31.7,21.2,351.9,1014,76.8,12.7,190.8,16.5,7,,2021-04-29T05:55:16,2021-04-29T18:53:39,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-04-30,30.9,18.1,24.9,31.1,18.1,25.1,17.2,65.1,0,0,0,,0,0,20.5,11.7,214.9,1012,64.8,11.5,168.5,14.6,5,,2021-04-30T05:54:34,2021-04-30T18:54:05,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-01,32.4,22.3,27.5,35.5,22.3,28.9,20.7,68.1,0,0,0,,0,0,22,19.9,193,1011.3,47,10.5,210.7,18.3,8,,2021-05-01T05:53:52,2021-05-01T18:54:32,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-02,30.8,20.9,25.8,36.2,20.9,27,22.6,83.4,17.88,100,12.5,rain,0,0,50.4,27.9,95.3,1012.1,64.2,6.4,118.4,10.2,4,,2021-05-02T05:53:12,2021-05-02T18:54:58,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-03,25.3,19.2,22.7,25.3,19.2,22.7,20.7,88.6,12.596,100,12.5,rain,0,0,21.6,15.7,96.6,1011.9,94.5,9.5,147.9,12.7,4,,2021-05-03T05:52:32,2021-05-03T18:55:25,0.74,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-04,30.1,21.9,24.9,35.1,21.9,26,22.2,85.2,30.123,100,8.33,rain,0,0,81.4,28.8,104.4,1010.3,76.3,11,137,11.7,5,,2021-05-04T05:51:53,2021-05-04T18:55:52,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-05,30.4,21.8,26.2,33.5,21.8,27.5,21.2,75.1,0,0,0,,0,0,81.4,14,357.8,1012.9,60,11.5,264.6,22.8,9,,2021-05-05T05:51:15,2021-05-05T18:56:19,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-06,30.8,24.1,26.8,34.3,24.1,28.2,22.2,76.4,7.398,100,8.33,rain,0,0,24.1,14.8,145.5,1014.1,85.6,11.2,194.7,16.9,6,,2021-05-06T05:50:39,2021-05-06T18:56:47,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-07,33.3,23.8,28.3,37.5,23.8,30.9,22.7,72.5,0,0,0,,0,0,23.4,15.7,161.7,1012.3,72.5,11.2,156.7,13.7,6,,2021-05-07T05:50:03,2021-05-07T18:57:14,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-08,33.5,25.8,29.2,39,25.8,32.8,23.7,73.3,0,0,0,,0,0,28.4,18.4,176.8,1008.6,52.1,11.9,206.4,17.8,7,,2021-05-08T05:49:28,2021-05-08T18:57:42,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-09,34.4,26.8,29.8,40.1,29.8,34.8,24.4,74.1,0.352,100,4.17,rain,0,0,32,19.3,172.8,1007.6,58,12.9,174.9,15.1,7,,2021-05-09T05:48:54,2021-05-09T18:58:10,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-10,34.4,26.6,29.6,39.2,26.6,33.7,23.5,70.9,0,0,0,,0,0,32,19.4,159.5,1007.3,54.6,13,261.1,22.4,9,,2021-05-10T05:48:21,2021-05-10T18:58:38,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-11,34.5,27,30.5,40.5,29.7,35,23.3,66.6,0,0,0,,0,0,35.3,25.2,168.8,1006.8,57.6,13,275.2,23.7,9,,2021-05-11T05:47:49,2021-05-11T18:59:05,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-12,34.5,26.5,30.5,40.1,26.5,35.3,23.8,68.8,0,0,0,,0,0,38.2,23,163.1,1007,57.7,13,150,13,4,,2021-05-12T05:47:18,2021-05-12T18:59:34,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-13,34.4,27.1,29.9,40.3,31,35.5,24.7,74.7,2.29,100,8.33,rain,0,0,38.2,31.1,152.9,1007.3,61.3,13,236.4,20.4,8,,2021-05-13T05:46:49,2021-05-13T19:00:02,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-14,32.6,26.8,29.1,39.1,30.5,34.9,25.4,81,15.854,100,12.5,rain,0,0,50.4,22,146.3,1007.7,51.9,12.9,211.7,18.2,7,,2021-05-14T05:46:20,2021-05-14T19:00:30,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-15,35.4,27.6,30.6,42.7,31.8,36.4,24.7,71.9,0,0,0,,0,0,41.4,25.6,161.2,1007.4,57.5,13,319.5,27.6,10,,2021-05-15T05:45:53,2021-05-15T19:00:58,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-16,35.4,27.8,31,44,32,37,24.6,69.6,0.088,100,4.17,rain,0,0,42.5,25.2,170.1,1007.4,62,13,305.6,26.5,10,,2021-05-16T05:45:26,2021-05-16T19:01:26,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-17,35.5,27.2,30.5,44.2,30.3,36.6,24.8,72.3,1.585,100,4.17,rain,0,0,39.6,25.6,165.4,1008.5,59.5,13,221.7,19.3,8,,2021-05-17T05:45:01,2021-05-17T19:01:55,0.14,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-18,33.6,27.1,29,40.4,30.8,34.4,25.2,80.7,10.569,100,16.67,rain,0,0,46.8,25.6,121,1007.9,64.6,12.4,233.7,20.2,7,,2021-05-18T05:44:36,2021-05-18T19:02:23,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-19,34.5,27.2,30.4,41.9,31.2,36.3,24.8,73,0,0,0,,0,0,42.8,25.6,168.8,1006.3,53.4,12.9,298.2,25.7,10,,2021-05-19T05:44:13,2021-05-19T19:02:51,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-20,34.6,28.8,31.2,40.7,33.5,36.6,23.9,65.8,0,0,0,,0,0,41,25.2,186.4,1006.7,62.4,13,241,21,8,,2021-05-20T05:43:51,2021-05-20T19:03:19,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-21,36.4,29,31.9,41,34.3,37.8,24.1,64.5,0.088,100,4.17,rain,0,0,40.3,28.8,182.7,1006.2,54.8,13,259.2,22.4,8,,2021-05-21T05:43:31,2021-05-21T19:03:47,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-22,35.5,27.7,31.7,44.4,32,38.2,24.7,67.3,0,0,0,,0,0,38.2,24.9,164.4,1005.5,51.8,13,323.6,28,10,,2021-05-22T05:43:11,2021-05-22T19:04:15,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-23,36.4,27.6,31.6,44.4,31.8,38.2,24.8,68.4,0,0,0,,0,0,38.2,18.9,152.8,1006.6,48.7,13,297.4,25.7,9,,2021-05-23T05:42:52,2021-05-23T19:04:43,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-24,31.8,27.5,29.5,40.3,31.9,36,25.5,79.3,2.114,100,4.17,rain,0,0,32,13.9,86.1,1009.1,62.4,13,210.4,18,7,,2021-05-24T05:42:35,2021-05-24T19:05:11,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-25,34.5,25.4,28.7,41.4,25.4,32.7,24.3,78,1.761,100,12.5,rain,0,0,27.4,14.8,103.2,1009.7,55.4,12,229.2,19.7,8,,2021-05-25T05:42:19,2021-05-25T19:05:39,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-26,31.8,25.9,28.6,39.5,25.9,33,25,81.6,17.087,100,12.5,rain,0,0,38.2,15.7,143.3,1008.7,54.6,12.5,295.5,25.5,9,,2021-05-26T05:42:04,2021-05-26T19:06:06,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-27,34,26.6,30.4,42,26.6,36.9,25.4,75.4,1.585,100,4.17,rain,0,0,37.4,25.6,176.7,1008.6,51.2,12.9,298.2,25.6,9,,2021-05-27T05:41:50,2021-05-27T19:06:33,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-28,35.5,27.2,31.5,43.2,31.1,38.2,25,69.3,0,0,0,,0,0,37.4,22.5,204,1008.4,54.8,13,243.8,21.2,8,,2021-05-28T05:41:37,2021-05-28T19:07:00,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-29,34.4,25.9,29.3,44.3,25.9,34.2,25.2,79.5,29.153,100,16.67,rain,0,0,58.7,42.3,200.7,1006.1,62,11.7,222.6,19.2,8,,2021-05-29T05:41:25,2021-05-29T19:07:27,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-30,34.5,25.7,29.8,43.2,25.7,35.3,25.6,79.6,1.85,100,8.33,rain,0,0,58.7,19.3,207.7,1004.1,62.7,11.4,116.8,10.2,4,,2021-05-30T05:41:15,2021-05-30T19:07:53,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-05-31,33.6,24.7,28.4,45,24.7,34.3,26.1,87.9,58.132,100,20.83,rain,0,0,51.1,20,186.3,1003.2,82.1,10.7,95.5,8.2,3,,2021-05-31T05:41:05,2021-05-31T19:08:19,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-06-01,28.6,24,25.9,35,24,27,24.7,93.2,87.632,100,20.83,rain,0,0,51.1,21.6,106.3,1005.3,88.8,8.2,95.8,8.3,3,,2021-06-01T05:40:57,2021-06-01T19:08:45,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-06-02,29.1,24.5,26,36.1,24.5,27.5,24.6,92.1,18.171,100,16.67,rain,0,0,41.1,18,83.6,1006.4,82.8,9.7,212.8,18.3,7,,2021-06-02T05:40:50,2021-06-02T19:09:11,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-06-03,34.5,24.5,29.3,44.5,24.5,34.8,25.3,80,0.264,100,8.33,rain,0,0,30.2,18.3,143.3,1005.4,65.7,12,228.9,19.7,7,,2021-06-03T05:40:44,2021-06-03T19:09:36,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-06-04,29,23.8,25.5,35.8,23.8,26.3,22.7,84.7,17.175,100,12.5,rain,0,0,37.4,24.8,344.1,1005.2,74,12.6,207,17.9,8,,2021-06-04T05:40:40,2021-06-04T19:10:00,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
