name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"29.6670,91.1330",2020-03-22,9.7,-5.4,-1.3,9.7,-8.8,-3,-12.3,45.3,0,0,0,,0,0,29.9,11.9,88.3,1013.8,85.7,30,166.3,14.2,6,,2020-03-22T07:56:46,2020-03-22T20:08:12,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-03-23,10.7,-4.9,-0.4,10.7,-8.4,-2.1,-9.5,53.9,0.6,100,4.17,"rain,snow",0,0,29.2,13.7,188.9,1008.5,84,26.4,162.4,14,5,,2020-03-23T07:55:34,2020-03-23T20:08:48,0.96,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"55591099999,remote"
"29.6670,91.1330",2020-03-24,10.6,-5.2,0.5,10.6,-10,-2,-11,48.1,2.7,100,8.33,"rain,snow",0,0,29.2,19.1,352.4,1011.6,46.2,24.5,306.2,26.5,10,,2020-03-24T07:54:22,2020-03-24T20:09:24,0,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow clearing later.,rain,"55591099999,remote"
"29.6670,91.1330",2020-03-25,14.1,-6.7,1.8,14.1,-10.9,-1,-12.6,37.7,10,100,4.17,rain,0,0,39.6,26.6,196.5,1005.3,24,28.3,289,24.9,10,,2020-03-25T07:53:10,2020-03-25T20:10:00,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-03-26,16.2,-4,4.2,16.2,-7.8,1.8,-9,44.2,0,0,0,,0,0,39.6,27.7,275.6,1002.6,37.1,30,334.3,28.9,10,,2020-03-26T07:51:58,2020-03-26T20:10:36,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-03-27,18.2,-3.9,6.1,18.2,-7.7,4.3,-7.6,43,0,0,0,,0,0,24.8,25.2,240.2,1000.9,38.2,29.4,314.1,26.9,10,,2020-03-27T07:50:46,2020-03-27T20:11:11,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-03-28,20.2,-4.2,6,20.2,-8.9,3.2,-9.9,45.5,0,0,0,,0,0,63.4,48.2,239.6,989.7,11.1,28.7,333.7,28.9,10,,2020-03-28T07:49:35,2020-03-28T20:11:47,0.13,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-03-29,17.1,-5.5,5.4,17.1,-10.9,2,-16.6,28.4,0,0,0,,0,0,75.2,42.5,247,988.5,13.5,28.9,335.2,29,10,,2020-03-29T07:48:23,2020-03-29T20:12:22,0.16,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-03-30,15.7,-6.4,3.2,15.7,-12.2,-0.5,-16.8,28.9,0,0,0,,0,0,75.2,31.3,265.1,995.2,18.3,30,330.3,28.5,10,,2020-03-30T07:47:12,2020-03-30T20:12:58,0.2,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-03-31,15.1,-4.5,3.9,15.1,-8.5,1.5,-15.1,27.4,0,0,0,,0,0,53.6,24.5,258.3,1002.5,31.6,30,321.1,27.7,10,,2020-03-31T07:46:00,2020-03-31T20:13:33,0.23,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-04-01,14.2,-4,3.2,14.2,-4.9,1.4,-8.9,45.9,10,100,4.17,rain,0,0,51.1,24.8,213.9,999.6,76.8,30,233.7,20.2,8,,2020-04-01T07:44:49,2020-04-01T20:14:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-02,12.6,-5.4,2.7,12.6,-9.6,-0.5,-10.8,42.6,0,0,0,,0,0,44.6,31.7,241.8,996,38.7,30,284.6,24.5,10,,2020-04-02T07:43:38,2020-04-02T20:14:45,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-04-03,13.1,-6.5,2.5,13.1,-11.5,-1.4,-15.5,33,0,0,0,,0,0,48.6,35.3,238.6,995.2,33.6,30,320.8,27.7,10,,2020-04-03T07:42:28,2020-04-03T20:15:20,0.33,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-04-04,9.7,-5.7,1.1,8.2,-10.6,-2.2,-11.1,44.8,0.3,100,4.17,"rain,snow",0,0,48.6,23,252.1,1006.5,58.6,26.5,260.5,22.5,9,,2020-04-04T07:41:17,2020-04-04T20:15:56,0.37,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning snow or rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-05,8.7,-6.7,0.6,7.9,-11,-2.8,-8.9,52.4,2.5,100,8.33,"rain,snow",0,0,59.4,22.3,277.3,1007.6,57.8,25.9,247.8,21.4,9,,2020-04-05T07:40:07,2020-04-05T20:16:31,0.4,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with rain or snow in the morning and afternoon.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-06,11.1,-4.7,2.1,11.1,-7,0,-10.6,42.4,0.2,100,8.33,"rain,snow",0,0,59.4,15.8,243,1008.1,67.1,30,268.9,23.2,9,,2020-04-06T07:38:58,2020-04-06T20:17:07,0.43,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-07,8.2,-5.4,0.9,6,-10.9,-2.7,-10.9,44,1.3,100,8.33,"rain,snow",0,0,36.4,20.5,276.6,1007.9,69.1,30,206.4,17.7,8,,2020-04-07T07:37:48,2020-04-07T20:17:43,0.47,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-08,13.7,-4.3,2.8,13.7,-5.5,0.7,-9.1,44.8,10,100,4.17,rain,0,0,41.8,29.5,207.6,1007.3,82.8,28.9,270.7,23.4,10,,2020-04-08T07:36:40,2020-04-08T20:18:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-09,11.7,-3.4,2.7,11.7,-7,0,-9.7,46,10,100,4.17,rain,0,0,42.5,28.1,231.7,1001.5,74,30,281.5,24.4,10,,2020-04-09T07:35:31,2020-04-09T20:18:54,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-10,11.7,-4.3,3,11.7,-7.3,0.9,-11.6,39.7,0,0,0,,0,0,41,18.4,334.8,1006.7,75.5,29.1,302.1,26,10,,2020-04-10T07:34:23,2020-04-10T20:19:30,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-04-11,13.7,-4.6,3.6,13.7,-7.4,1.3,-10.7,38.8,10,100,4.17,rain,0,0,39.6,18.7,238.3,1006.2,59,30,296.5,25.5,10,,2020-04-11T07:33:15,2020-04-11T20:20:06,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-12,11.2,-3.7,2.9,11.2,-7.8,0,-12.2,41.2,0,0,0,,0,0,46.4,31.3,349.1,1009.5,58.2,30,291,25.2,10,,2020-04-12T07:32:08,2020-04-12T20:20:42,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-04-13,15.1,-4.2,3,15.1,-8.2,1,-14.8,27.2,0,0,0,,0,0,50,20.2,3.6,1010.3,34.4,29.8,270.8,23.4,9,,2020-04-13T07:31:02,2020-04-13T20:21:18,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-04-14,17.6,-4.1,5.1,17.6,-7.4,3.7,-15.4,25.3,0,0,0,,0,0,50,19.1,169.2,1009.2,32,30,353.7,30.6,10,,2020-04-14T07:29:56,2020-04-14T20:21:55,0.7,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-04-15,18.1,-6.1,5.5,18.1,-10.7,3.7,-12.3,35.4,0,0,0,,0,0,24.8,24.8,180.6,1002.5,58.2,28.1,361.3,31.1,10,,2020-04-15T07:28:50,2020-04-15T20:22:31,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-04-16,15.7,-5.1,4.7,15.7,-9.2,2.2,-6.8,50.7,10,100,4.17,rain,0,0,43.9,23,184.6,997.2,77.3,30,282.2,24.3,10,,2020-04-16T07:27:46,2020-04-16T20:23:08,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-17,16.1,-3,6.2,16.1,-6.1,4.6,-9.5,40.8,0,0,0,,0,0,43.9,18.7,282.2,999.5,49.5,30,354.5,30.7,10,,2020-04-17T07:26:41,2020-04-17T20:23:44,0.8,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-04-18,17.7,-1.6,5.6,17.7,-5,3.1,-5.6,49.8,0,0,0,,0,0,61.2,19.4,218.7,997.8,93.6,30,201,17.4,8,,2020-04-18T07:25:38,2020-04-18T20:24:21,0.84,Overcast,Cloudy skies throughout the day.,cloudy,"55591099999,remote"
"29.6670,91.1330",2020-04-19,17.7,-4.5,5.6,17.7,-8.9,3.6,-8.5,43.6,10,100,4.17,rain,0,0,61.2,27.4,249.7,996.9,36.9,30,349.9,30.4,10,,2020-04-19T07:24:35,2020-04-19T20:24:58,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-20,14.7,-4.6,4.2,14.7,-8.6,1.6,-7.6,48.9,10,100,4.17,rain,0,0,65.2,36.4,223.9,999.1,49.8,30,285.3,24.7,10,,2020-04-20T07:23:33,2020-04-20T20:25:35,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-21,13.1,-2.9,2.8,13.1,-4.9,0.7,-5.6,57.6,0,0,0,,0,0,65.2,24.8,202.9,1002.8,97,30,185.2,15.8,8,,2020-04-21T07:22:32,2020-04-21T20:26:12,0.94,Overcast,Cloudy skies throughout the day.,cloudy,"55591099999,remote"
"29.6670,91.1330",2020-04-22,12.7,-5.2,2.5,12.7,-9.8,-0.6,-8.2,49.1,10,100,4.17,rain,0,0,43.2,25.6,221.9,997.2,76.9,30,236.1,20.3,8,,2020-04-22T07:21:31,2020-04-22T20:26:49,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-23,12.2,-5.3,1.8,12.2,-9.7,-0.8,-6.9,56.6,10,100,4.17,rain,0,0,45,20.5,239.7,1000.7,86.9,29.3,209,18,8,,2020-04-23T07:20:31,2020-04-23T20:27:26,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-24,9.7,-3.4,1.6,8.2,-6.2,-1.1,-4.4,68.2,3.8,100,12.5,rain,0,0,45,17.6,225.2,1006.3,79.4,23.6,219.1,19,8,,2020-04-24T07:19:32,2020-04-24T20:28:04,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-25,13.1,-4.5,3.2,13.1,-8.9,1,-7.9,51.8,1.1,100,4.17,rain,0,0,40.3,16.2,337.3,1009.3,62.6,30,336.7,29,10,,2020-04-25T07:18:34,2020-04-25T20:28:41,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-26,14.2,-2.8,4,14.2,-5.4,2.2,-10.4,38.3,0,0,0,,0,0,40.3,14.4,92.7,1009.1,83.9,30,258.7,22.5,8,,2020-04-26T07:17:36,2020-04-26T20:29:19,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-04-27,16.6,-5,4,16.6,-8.5,2.1,-6.4,53.2,0,0,0,,0,0,37.1,19.8,158.2,1006.6,65.1,28.1,254.6,22,8,,2020-04-27T07:16:40,2020-04-27T20:29:56,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-04-28,17.6,-4,5.6,17.6,-8,3.4,-5.4,49.5,10.1,100,8.33,rain,0,0,37.1,17.3,221.6,1000.4,81.6,30,240.8,21.1,9,,2020-04-28T07:15:44,2020-04-28T20:30:34,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-29,10.7,-2.1,4.1,10.7,-4.4,2.7,-4.2,56.9,0.2,100,8.33,rain,0,0,38.5,17.6,346.7,1003.7,65.3,30,243.1,21.1,8,,2020-04-29T07:14:50,2020-04-29T20:31:12,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-04-30,15.6,-2.3,5.3,15.6,-4.2,4.1,-8.4,43.2,10,100,4.17,rain,0,0,41,13.3,32.2,1007.2,72.3,30,282.9,24.4,8,,2020-04-30T07:13:56,2020-04-30T20:31:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-01,17.2,-3,6.6,17.2,-5.4,5.8,-14.9,23.8,0,0,0,,0,0,41,10.8,63.9,1003.4,47.5,30,352.8,30.5,10,,2020-05-01T07:13:03,2020-05-01T20:32:28,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-02,18.1,-3.2,6.5,18.1,-7.6,4.7,-7.2,43.2,0,0,0,,0,0,27,14.8,150.8,999,84,30,281,24.2,10,,2020-05-02T07:12:12,2020-05-02T20:33:06,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-03,17.6,-3.9,6.7,17.6,-7.3,5.4,-4.2,52.2,0,0,0,,0,0,37.4,14,204.2,995.9,72.7,29.3,273.7,23.6,9,,2020-05-03T07:11:21,2020-05-03T20:33:44,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-04,19.1,-0.5,7.3,19.1,-3.9,5.6,-2.3,57.5,0.9,100,4.17,rain,0,0,37.4,17.6,222.1,999.3,71.2,30,279.3,24.2,9,,2020-05-04T07:10:31,2020-05-04T20:34:22,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-05,20.2,-0.8,9.1,20.2,-4,7.7,-5.4,43,0.1,100,4.17,"rain,snow",0,0,42.5,35.6,223.1,991.6,38.9,30,334.9,29.1,10,,2020-05-05T07:09:43,2020-05-05T20:35:01,0.42,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-06,18.1,-4,7.2,18.1,-7.9,5.2,-7.2,43.3,0,0,0,,0,0,42.5,41,201.2,989.6,18.5,29.4,376.2,32.5,10,,2020-05-06T07:08:55,2020-05-06T20:35:39,0.46,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-05-07,20.1,-3.1,7.1,20.1,-7.3,4.7,-7.8,40.5,0,0,0,,0,0,41.8,31.7,225.3,990.5,40.3,30,325.7,28.1,9,,2020-05-07T07:08:09,2020-05-07T20:36:17,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-08,14.2,-6.3,4.6,14.2,-11.2,1.3,-8.3,42.2,0.1,100,4.17,rain,0,0,55.8,25.6,235.9,994.2,45.8,29.4,305.1,26.5,10,,2020-05-08T07:07:24,2020-05-08T20:36:55,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-09,15.7,-4.6,5,15.7,-8.4,3.6,-10.7,38.5,0,0,0,,0,0,55.8,11.2,8.8,1008,9.8,30,387.1,33.6,10,,2020-05-09T07:06:40,2020-05-09T20:37:34,0.56,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-05-10,19.2,-3.5,6.7,19.2,-7.7,5,-9.1,36.9,0,0,0,,0,0,31.3,23.4,181.5,1002.6,72.5,30,255.8,22.1,8,,2020-05-10T07:05:57,2020-05-10T20:38:12,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-11,19.2,-3.8,7.1,19.2,-7.8,5.3,-6.3,45.5,0,0,0,,0,0,31.3,33.1,192.8,997.6,23.9,30,337.3,29.3,10,,2020-05-11T07:05:15,2020-05-11T20:38:50,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-12,15.7,-1.6,6.8,15.7,-5.2,4.8,-5,48.5,1.8,100,4.17,rain,0,0,38.2,18.4,246.9,998.8,67.6,30,324.6,28.2,10,,2020-05-12T07:04:35,2020-05-12T20:39:28,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-13,12.1,-2.8,3.9,12.1,-4.2,2.4,-3.7,60.2,2.6,100,8.33,rain,0,0,38.2,17.3,25.2,1005.4,82.6,28,198.6,17.3,6,,2020-05-13T07:03:55,2020-05-13T20:40:06,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-14,19.2,-2.4,6.9,19.2,-4.8,5.9,-7.7,41.8,0,0,0,,0,0,32,13.3,232,1004.2,80.4,28.6,331.3,28.6,10,,2020-05-14T07:03:17,2020-05-14T20:40:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-15,21.1,-2.4,8.5,21.1,-5.2,7.4,-3.2,50.4,0,0,0,,0,0,40.7,18,241,996.3,42.6,29.5,329,28.6,10,,2020-05-15T07:02:41,2020-05-15T20:41:21,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-16,17.2,1.4,7,17.2,-0.4,5.8,-1,60.1,1.1,100,4.17,rain,0,0,43.9,18,64.5,998,73.9,30,203.6,17.6,5,,2020-05-16T07:02:05,2020-05-16T20:41:59,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-17,18.7,-1.6,7.9,18.7,-3.5,7,-1.8,57.9,0.3,100,8.33,rain,0,0,43.9,22,164.3,1002.3,28.6,30,346.9,30.1,10,,2020-05-17T07:01:31,2020-05-17T20:42:36,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-18,21.1,0.4,9.7,21.1,-1.4,8.8,-2.7,50.4,0,0,0,,0,0,41,25.9,228.2,994.4,27.4,28,340.2,29.3,10,,2020-05-18T07:00:58,2020-05-18T20:43:14,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-19,22.2,-1.3,10.7,22.2,-4.8,9.4,-5.2,40.9,0,0,0,,0,0,31.3,23,232.4,986.4,33.6,30,372.4,32.3,10,,2020-05-19T07:00:26,2020-05-19T20:43:50,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-20,15.5,1.3,9.6,15.5,-1.2,8.6,-0.1,54.3,0.5,100,8.33,rain,0,0,32,34.6,204.1,991.4,85.6,29.5,274.2,23.6,8,,2020-05-20T06:59:56,2020-05-20T20:44:27,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-21,12.9,0.2,6.8,12.9,-1.1,6.1,1.9,73.1,6.2,100,16.67,rain,0,0,21.2,12.6,130.6,1005.1,82.1,23.9,274.8,23.6,9,,2020-05-21T06:59:27,2020-05-21T20:45:03,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-22,15.6,-1.5,6.9,15.6,-5.2,5.4,0.6,66.9,0.9,100,8.33,rain,0,0,21.2,15.1,0.9,1005,74.6,29.4,302,26.1,9,,2020-05-22T06:59:00,2020-05-22T20:45:40,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-23,21.6,0.6,10.5,21.6,-2.5,9.4,0.9,56.8,2.6,100,50,"rain,snow",0,0,33.8,32,214.6,995.2,49.5,27.4,354.1,30.5,10,,2020-05-23T06:58:33,2020-05-23T20:46:15,0,"Snow, Rain, Partially cloudy",Clearing in the afternoon with a chance of rain or snow throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-24,18.2,0.4,9.6,18.2,-2.5,8.7,0.9,61.1,2.6,100,16.67,rain,0,0,35.6,14.4,247.7,995.7,42.7,26.3,354.7,30.5,10,,2020-05-24T06:58:08,2020-05-24T20:46:51,0.05,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-25,15.2,0,8.1,15.2,-2.5,7.6,0.4,62.8,4.4,100,12.5,rain,0,0,35.6,14.8,307.4,1001,34.7,27.6,342.6,29.7,10,,2020-05-25T06:57:45,2020-05-25T20:47:26,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-26,13.6,-3,5.9,13.6,-7.7,3.5,-4.2,52,1.2,100,33.33,"rain,snow",0,0,34.9,25.2,348.8,1001.1,56.3,30,322.1,27.7,10,,2020-05-26T06:57:23,2020-05-26T20:48:00,0.12,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-27,14.2,-1.5,5.4,14.2,-5,3.6,-7.5,42.7,1.7,100,20.83,"rain,snow",0,0,39.2,18.7,355.3,1000.5,89.6,25.3,215.4,18.6,7,,2020-05-27T06:57:02,2020-05-27T20:48:34,0.16,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-28,15.1,-3.1,6,15.1,-6.7,4.5,-12.5,28.5,0,0,0,,0,0,39.2,12.2,336.5,1002.5,51.4,30,336.8,29.2,10,,2020-05-28T06:56:43,2020-05-28T20:49:08,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-29,20.7,-2.9,8,20.7,-5.1,7.3,-8.4,34.5,0,0,0,,0,0,43.6,32.4,185.2,998.7,22.9,30,372.7,32.2,10,,2020-05-29T06:56:25,2020-05-29T20:49:41,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-05-30,18.1,-2.6,8.1,18.1,-6.5,6.7,-3.2,49.1,1.9,100,29.17,rain,0,0,56.5,17.6,230.7,994.3,56.2,28.4,333.6,28.9,10,,2020-05-30T06:56:08,2020-05-30T20:50:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-05-31,18.2,0.4,7.6,18.2,0.4,7.1,0.4,64.2,14.3,100,16.67,rain,0,0,56.5,14.8,199.3,1002.1,70.3,25.8,261.5,22.4,8,,2020-05-31T06:55:53,2020-05-31T20:50:46,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2020-06-01,19.7,1.3,9.8,19.7,-2.6,8.5,-0.6,53.2,2.8,100,50,"rain,snow",0,0,46.1,27.7,218.5,992.4,73.2,30,322.6,28,10,,2020-06-01T06:55:40,2020-06-01T20:51:17,0.34,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"55591099999,remote"
"29.6670,91.1330",2020-06-02,18.6,-0.6,9,18.6,-3.2,7.7,-0.3,57.6,8.4,100,8.33,rain,0,0,46.4,22.7,187.7,995.7,29.5,29.1,365.5,31.8,10,,2020-06-02T06:55:27,2020-06-02T20:51:48,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"55591099999,remote"
"29.6670,91.1330",2020-06-03,19.7,-1.1,8.8,19.7,-4,7.6,0.1,60,6.9,100,16.67,rain,0,0,40.3,14,229.6,996.3,21.9,28.8,344.4,29.6,10,,2020-06-03T06:55:16,2020-06-03T20:52:18,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-06-04,19.6,2.2,9.7,19.6,0.2,8.6,-0.4,55.6,2.5,100,8.33,rain,0,0,39.6,16.9,223.6,994,71.6,30,292.9,25.3,9,,2020-06-04T06:55:07,2020-06-04T20:52:47,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-06-05,23.2,2,11.9,23.2,-0.9,10.8,0.8,52,0.3,100,12.5,rain,0,0,34.6,33.8,223.4,986,81.6,30,311.2,26.9,10,,2020-06-05T06:54:59,2020-06-05T20:53:16,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-06-06,22.7,0.2,11.7,22.7,-2.8,10.7,0.5,52.8,0.1,100,4.17,rain,0,0,41.8,33.1,225.8,984.8,10.9,30,357.3,30.8,10,,2020-06-06T06:54:52,2020-06-06T20:53:44,0.5,Rain,Clear conditions throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-06-07,24.1,0.7,11.9,24.1,-2.1,10.9,0,50.6,0,0,0,,0,0,41.8,16.6,222.2,985,25.1,30,339.3,29.5,10,,2020-06-07T06:54:47,2020-06-07T20:54:11,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-06-08,17.7,2.7,11.1,17.7,1.6,10.5,1.2,55.3,1.8,100,4.17,rain,0,0,51.5,18.4,179.1,993.1,20.3,30,356.9,31,10,,2020-06-08T06:54:43,2020-06-08T20:54:37,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"55591099999,remote"
