name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"25.0330,121.5170",2020-09-18,36.1,27,30.6,46.7,30.6,37.3,25.3,74.8,0.5,100,20.83,rain,,,,20.8,77.5,1011.5,44.1,12.7,6.9,0.5,0,,2020-09-18T05:41:00,2020-09-18T17:54:45,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-19,33.9,28,30.5,45.2,31.9,37.4,25.3,74.4,1.4,100,33.33,rain,,,40.7,18.3,217.2,1013.1,51.5,12.7,8.1,0.7,0,,2020-09-19T05:41:22,2020-09-19T17:53:40,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-20,30.9,25.7,27.4,38.8,25.7,30.3,24.6,84.9,2,100,4.17,rain,,,,19,93.7,1012.3,59.4,12.3,10.1,0.9,0,,2020-09-20T05:41:44,2020-09-20T17:52:35,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,F5762,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-21,30.9,25.1,27.8,36.3,25.1,29.7,22.4,73.4,0,0,0,,,,,19,79.7,1012.4,52.5,12.7,10.1,0.7,0,,2020-09-21T05:42:07,2020-09-21T17:51:31,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-22,31.3,23.1,27.3,34.6,23.1,28.3,20.1,65.8,0,0,0,,,,,26.2,87.9,1011.1,38.7,18.3,5.1,0.1,0,,2020-09-22T05:42:29,2020-09-22T17:50:26,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-23,32.9,24,28.1,37,24,29.8,20.8,65.6,0,0,0,,,,,27.5,88.2,1010.9,34.4,12.3,4.1,0,0,,2020-09-23T05:42:52,2020-09-23T17:49:21,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-24,27,22.9,25.5,30,22.9,26.1,22.8,85.7,3.6,100,41.67,rain,,,,15,102.6,1011.1,64.2,11.1,5.1,0.2,0,,2020-09-24T05:43:14,2020-09-24T17:48:17,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-25,27.9,21.9,25,30.6,21.9,25.6,21.8,82.9,20,100,4.17,rain,,,,13.1,125.6,1011,64.3,11.5,4.8,0.2,0,,2020-09-25T05:43:37,2020-09-25T17:47:12,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-26,27,22.3,24.5,29.1,22.3,24.8,21.6,84.3,1.5,100,8.33,rain,,,,24.3,99.3,1011.6,65.1,11.4,6.6,0.6,0,,2020-09-26T05:44:00,2020-09-26T17:46:08,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,D5432,RCSS,F5762,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-27,23,21,21.8,23,21,21.8,21.4,97.6,20,100,8.33,rain,,,,19,99.5,1011.7,64.5,7.3,5.8,0.3,0,,2020-09-27T05:44:23,2020-09-27T17:45:04,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-28,24.9,22.1,23.5,24.9,22.1,23.5,23.4,99.7,15,100,12.5,rain,,,,22.3,98.5,1010.9,64.3,10.2,4.5,0.1,0,,2020-09-28T05:44:47,2020-09-28T17:44:00,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-29,29.9,22.1,25.1,43.5,22.1,26.6,22.6,87.5,0.5,100,4.17,rain,,,,20.6,88.8,1008.7,63,11,11.6,0.8,0,,2020-09-29T05:45:10,2020-09-29T17:42:56,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-09-30,23,20.9,21.9,23,20.9,21.9,20.7,92.9,4,100,8.33,rain,,,,14.9,122.3,1010.1,56.8,11.2,7,0.7,0,,2020-09-30T05:45:34,2020-09-30T17:41:53,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-01,29.6,20.5,24.9,31.3,20.5,25.4,20.3,78,0,0,0,,,,,26.2,81.8,1010.8,29.7,14.4,10.7,0.8,0,,2020-10-01T05:45:58,2020-10-01T17:40:50,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-02,31,24,26.9,36.4,24,28.3,22.1,76,0,0,0,,,,,31.5,83.6,1011.2,31.6,13.1,4.7,0,0,,2020-10-02T05:46:22,2020-10-02T17:39:47,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-03,33.9,23.9,28.6,39.3,23.9,31.3,22.9,73.3,0,0,0,,,,,25.9,92.4,1010.5,29.5,15,4.9,0.2,0,,2020-10-03T05:46:47,2020-10-03T17:38:45,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-04,35.9,25,29.3,41.7,25,32.4,23,70.9,0,0,0,,,,,20.4,86.7,1009.6,27.1,13.8,3.9,0,0,,2020-10-04T05:47:11,2020-10-04T17:37:43,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-05,26.5,22.8,24.2,26.5,22.8,24.2,22.8,91.6,0.5,100,4.17,rain,,,55.4,26.3,91.1,1013.6,62.8,8.1,2.1,0,0,,2020-10-05T05:47:37,2020-10-05T17:36:42,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-06,27,22,23.9,28.4,22,23.9,19.5,77.1,0,0,0,,,,,22.7,84.3,1016.3,62.5,10.9,6.8,0.5,0,,2020-10-06T05:48:02,2020-10-06T17:35:40,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-07,27,23,24.6,28.1,23,24.7,18.9,70.5,0,0,0,,,,53.6,17.1,75,1016.2,62.6,13.1,5.7,0.3,0,,2020-10-07T05:48:28,2020-10-07T17:34:40,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-08,27.9,22,24.3,29.6,22,24.5,19.6,75.5,0,0,0,,,,40.7,18.9,70.4,1016.1,85.5,10.7,8,0.6,0,,2020-10-08T05:48:54,2020-10-08T17:33:40,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-09,26,21.7,23.4,26,21.7,23.4,21.1,87.2,3,100,8.33,rain,,,,10.8,103.5,1015.8,90.8,11,7,0.7,0,,2020-10-09T05:49:20,2020-10-09T17:32:40,0.73,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,D5432,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-10,26.9,22.7,24.3,29.4,22.7,24.4,21.6,85.2,0.6,100,25,rain,,,48.2,20.9,98.5,1013.5,89.6,11,7.5,0.6,0,,2020-10-10T05:49:47,2020-10-10T17:31:41,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-11,28,24,25.7,32.6,24,26.5,24,90.8,3,100,45.83,rain,,,55.4,31.8,92.1,1010.7,86,10.9,9.9,0.7,0,,2020-10-11T05:50:14,2020-10-11T17:30:43,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-12,29.9,24.7,26.6,37.2,24.7,28.5,24.9,90.7,7,100,4.17,rain,,,72.4,32.2,81.2,1010.7,81.3,12.5,9,0.6,0,,2020-10-12T05:50:41,2020-10-12T17:29:45,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-13,26.2,23.9,24.8,26.2,23.9,24.8,24,95.7,8,100,8.33,rain,,,63,29.8,83.6,1013.8,89.2,8.3,9.4,0.7,0,,2020-10-13T05:51:09,2020-10-13T17:28:48,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-14,27,23.3,25.1,29.5,23.3,25.3,22.6,86.3,0.5,100,4.17,rain,,,57.6,33.7,84.9,1016.1,74.9,10.4,9.5,0.8,0,,2020-10-14T05:51:37,2020-10-14T17:27:51,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-15,26.6,24.7,25.4,26.6,24.7,25.4,22.2,82.8,1.6,100,66.67,rain,,,61.2,29.7,79,1015.5,69.8,10.9,8.3,0.8,0,,2020-10-15T05:52:06,2020-10-15T17:26:55,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,D5432,RCSS,F5762,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-16,27.4,23.7,25.5,30.2,23.7,26.2,23.1,87,0.5,100,4.17,rain,,,59.4,27.9,80.4,1014.9,90,10,7.8,0.6,0,,2020-10-16T05:52:35,2020-10-16T17:26:00,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-17,25,22.6,23.8,25,22.6,23.8,20.9,84.1,1,100,4.17,rain,,,57.6,22.8,81.5,1017.1,90.8,12.2,2.7,0,0,,2020-10-17T05:53:04,2020-10-17T17:25:06,0,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-18,25.9,21,23.1,25.9,21,23.1,20.9,87.7,1.7,100,41.67,rain,,,53.6,26.4,88.6,1017.4,90,10.3,7,0.5,1,,2020-10-18T05:53:34,2020-10-18T17:24:12,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-19,24,21,23,24,21,23,20.4,85.7,0.6,100,25,rain,,,63,28,97.6,1017.2,89.3,11.3,6.4,0.4,1,,2020-10-19T05:54:05,2020-10-19T17:23:19,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-20,26,22,23.8,26,22,23.8,21.8,88.8,0.7,100,29.17,rain,,,70.6,29.8,85.5,1015.2,76.6,9.9,7.8,0.7,0,,2020-10-20T05:54:35,2020-10-20T17:22:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-21,28.9,23,25.5,35.4,23,26.4,24.5,94.1,0.5,100,4.17,rain,,,72.4,28.2,84.3,1010,90.7,10.7,12.2,0.8,0,,2020-10-21T05:55:07,2020-10-21T17:21:36,0.14,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"46696099999,46686099999,D5432,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-22,24.9,20,22.7,24.9,20,22.7,20.8,89.2,0.5,100,4.17,rain,,,53.6,28.1,96.7,1011.6,90.8,11.7,6.2,0.4,0,,2020-10-22T05:55:38,2020-10-22T17:20:46,0.2,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-23,22,18.9,20.9,22,18.9,20.9,17.4,81.3,3,100,4.17,rain,,,57.6,18.9,85.1,1016.3,90.3,9.5,4,0.1,0,,2020-10-23T05:56:11,2020-10-23T17:19:57,0.25,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-24,25,21,22.6,25,21,22.6,15.9,66.3,0.4,100,16.67,rain,,,61.2,35.7,82.7,1017.9,80.4,13.8,9.8,0.7,0,,2020-10-24T05:56:43,2020-10-24T17:19:08,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"46696099999,46686099999,RCSS,F5762,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-25,27.3,21,23.7,28.2,21,23.8,17.9,70.3,0,0,0,,,,57.6,33.6,86.9,1016.4,60.1,15.8,6.7,0.5,0,,2020-10-25T05:57:16,2020-10-25T17:18:21,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,D5432,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-26,30,22,25.6,32.5,22,26.1,19.6,70.5,0,0,0,,,,55.4,33.6,83.5,1014.2,45.7,14.6,4.4,0.3,0,,2020-10-26T05:57:50,2020-10-26T17:17:34,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-27,28,23,25.4,30.6,23,25.7,19.8,71.4,0,0,0,,,,59.4,29.9,79.8,1014.2,64.3,13.8,8.6,0.8,0,,2020-10-27T05:58:24,2020-10-27T17:16:49,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,D5432,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-28,28.9,24,25.8,32.6,24,26.5,21.1,75.7,0,0,0,,,,,29.9,84.2,1016.8,71.8,13,6.5,0.4,0,,2020-10-28T05:58:59,2020-10-28T17:16:05,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-29,26,23,24.2,26,23,24.2,20.9,82.4,0.7,100,16.67,rain,,,55.4,24.5,87.9,1018.7,89.2,10.5,5.8,0.5,0,,2020-10-29T05:59:34,2020-10-29T17:15:21,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-30,25.9,22,23,25.9,22,23,17,69.3,0,0,0,,,,55.4,24.5,78.8,1020.5,82.5,12.3,5,0.2,0,,2020-10-30T06:00:09,2020-10-30T17:14:39,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,D5432,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-10-31,26.9,19,23,26.8,19,23,16.5,67.9,0,0,0,,,,51.8,29.9,85.5,1018.7,53.1,16,3.7,0.2,0,,2020-10-31T06:00:45,2020-10-31T17:13:58,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-01,29.1,21,25.1,32,21,25.5,20.3,75.8,0,0,0,,,,,33.6,88.7,1015.4,58,14,4.7,0.1,0,,2020-11-01T06:01:22,2020-11-01T17:13:18,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,D5432,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-02,28,22,24.8,30.1,22,25,19.9,74.6,0,0,0,,,,64.8,26.4,75.4,1015.6,72.9,13.4,7.9,0.7,0,,2020-11-02T06:01:58,2020-11-02T17:12:40,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-03,24.9,19.7,21.8,24.9,19.7,21.8,16.9,74.9,1,100,8.33,rain,,,64.8,22.8,67.9,1019.1,88.8,10.2,3.9,0.2,0,,2020-11-03T06:02:36,2020-11-03T17:12:02,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-04,25,19,21.8,25,19,21.8,15.3,66.8,0,0,0,,,,42.5,24.9,77.5,1019.6,87.3,14.5,12.4,1.1,1,,2020-11-04T06:03:14,2020-11-04T17:11:26,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-05,25,20,22.6,25,20,22.6,18.8,80.1,0.7,100,25,rain,,,61.2,24.3,88.7,1017.9,88.5,13,6.3,0.5,0,,2020-11-05T06:03:52,2020-11-05T17:10:51,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-06,31,23,26.9,39,23,30,24.2,85.7,0.5,100,4.17,rain,,,59.4,33.3,88.6,1012.9,71.2,12.2,6.3,0.4,0,,2020-11-06T06:04:31,2020-11-06T17:10:17,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-07,32.3,22.9,27.9,37.7,22.9,30.8,22.8,74.7,3.5,100,58.33,rain,,,59.4,46,90.2,1014,80.8,14.3,5.1,0.3,0,,2020-11-07T06:05:10,2020-11-07T17:09:44,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-08,22.9,20,20.9,22.9,20,20.9,18.7,86.9,3.3,100,58.33,rain,,,61.2,24.5,91.5,1020.4,90.8,9.6,3.6,0,0,,2020-11-08T06:05:49,2020-11-08T17:09:13,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-09,21.6,19.1,20.6,21.6,19.1,20.6,16.1,75.5,0.4,100,16.67,rain,,,57.6,24.5,86.6,1021,90.8,10.4,4.3,0.2,0,,2020-11-09T06:06:29,2020-11-09T17:08:43,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-10,22,19,20.4,22,19,20.4,16.8,80.1,0.5,100,4.17,rain,,,42.5,26.4,92.9,1022.1,90,12.4,7.4,0.5,0,,2020-11-10T06:07:10,2020-11-10T17:08:15,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-11,25.1,20.7,22.5,25.1,20.7,22.5,15.9,66.6,2.1,100,41.67,rain,,,74.2,28.2,78.4,1023.2,80.9,13.3,4.8,0.4,0,,2020-11-11T06:07:50,2020-11-11T17:07:47,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-12,24.1,21,22.1,24.1,21,22.1,19.4,84.9,2,100,41.67,rain,,,44.6,28.2,89.9,1020.5,87.6,13.1,7.5,0.6,0,,2020-11-12T06:08:31,2020-11-12T17:07:21,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-13,23.9,21,22,23.9,21,22,21.5,96.6,0.5,100,4.17,rain,,,57.6,22.8,91.5,1019.2,90.4,8.1,2.8,0,0,,2020-11-13T06:09:13,2020-11-13T17:06:57,0.98,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-14,23.1,20.9,21.7,23.1,20.9,21.7,19.5,87.3,10,100,4.17,rain,,,,27.6,93.4,1020.3,90.9,10.8,6,0.5,0,,2020-11-14T06:09:55,2020-11-14T17:06:34,1,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-15,29,21.1,24.4,32,21.1,25,20.4,79.3,0,0,0,,,,,28,84.2,1019,47.1,12.9,3.9,0.1,0,,2020-11-15T06:10:37,2020-11-15T17:06:12,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-16,28.1,21.1,25,31.2,21.1,25.5,20.9,78.7,0,0,0,,,,57.6,29.8,90.5,1017.7,74.9,15,7.5,0.7,0,,2020-11-16T06:11:19,2020-11-16T17:05:52,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-17,29,24,25.9,32.7,24,26.6,20.9,74.5,0,0,0,,,,48.2,26,78.9,1015.7,74.1,14.4,5.6,0.4,0,,2020-11-17T06:12:01,2020-11-17T17:05:33,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-18,31.9,23,26.7,36.5,23,27.8,21.5,75,0,0,0,,,,,18.1,95.6,1012.7,27.2,15,2.4,0.1,0,,2020-11-18T06:12:44,2020-11-18T17:05:16,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-19,31.9,22,26.8,36.5,22,27.9,21.3,73.5,0,0,0,,,,,16.4,83.3,1012,41.4,17,2.3,0.1,0,,2020-11-19T06:13:27,2020-11-19T17:05:00,0.12,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-20,29,23.9,25.7,32.7,23.9,26.4,22.2,81.9,1,100,33.33,rain,,,,22.7,84.1,1014,74,12.9,7.2,0.6,0,,2020-11-20T06:14:10,2020-11-20T17:04:46,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-21,26,22.9,24.2,26,22.9,24.2,23.2,94.1,5,100,83.33,rain,,,,24.4,87.2,1016,84.6,8,7.9,0.7,0,,2020-11-21T06:14:53,2020-11-21T17:04:33,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-22,29.9,22,24.9,34.9,22,26,22.7,88.2,2.8,100,45.83,rain,,,61.2,25.8,48.1,,56.4,10,4.3,0.3,0,,2020-11-22T06:15:37,2020-11-22T17:04:22,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F7053,RCTP"
"25.0330,121.5170",2020-11-23,24,21,21.9,24,21,21.9,20.3,91.2,6,100,100,rain,,,59.4,31.8,90.6,,87.4,9.7,6.2,0.5,0,,2020-11-23T06:16:20,2020-11-23T17:04:12,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F7053,RCTP"
"25.0330,121.5170",2020-11-24,26,22,23.3,26,22,23.3,19.7,81,2.1,100,79.17,rain,,,59.4,33.6,83.4,,81,10,7.8,0.7,0,,2020-11-24T06:17:04,2020-11-24T17:04:04,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,F7053,RCTP"
"25.0330,121.5170",2020-11-25,28.1,22,24.8,30.7,22,25.3,20.5,78.3,0,0,0,,,,59.4,33.6,82.8,1017.4,44.2,14.4,3.8,0.2,0,,2020-11-25T06:17:47,2020-11-25T17:03:57,0.4,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-26,30,22,25.5,32.5,22,26.1,20.1,73.3,0,0,0,,,,,22.4,82.7,1018.7,46.7,17.5,76,6.3,7,,2020-11-26T06:18:31,2020-11-26T17:03:51,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-27,24,21,22.2,24,21,22.2,18.7,80.9,0.4,100,16.67,rain,,,63,23,74.5,1021.9,79.9,11.9,1.9,0,0,,2020-11-27T06:19:14,2020-11-27T17:03:48,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2020-11-28,22.9,19,20.5,22.9,19,20.5,17.7,84.2,1,100,4.17,rain,,,66.6,26.2,78.5,1022.8,90,10.2,5,0.3,0,,2020-11-28T06:19:58,2020-11-28T17:03:45,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
