name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"22.6390,113.8110",2020-03-09,26,21.6,24,26,21.6,24,20.9,83.1,1,100,4.17,rain,0,0,25.9,25.2,154.6,1008.3,82.4,12.8,49.3,4,3,,2020-03-09T06:39:00,2020-03-09T18:31:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-10,27,18.7,22.8,27.2,18.7,22.8,15,63.5,2.6,100,4.17,rain,0,0,48.6,28.8,12.8,1013.9,50.9,13.3,189,16.4,7,,2020-03-10T06:38:05,2020-03-10T18:32:11,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999,E2868"
"22.6390,113.8110",2020-03-11,21,16.7,19,21,16.7,19,10.9,59.7,0.7,100,16.67,rain,0,0,48.6,25.2,71.5,1017.8,62,14.2,65.4,5.5,4,,2020-03-11T06:37:10,2020-03-11T18:32:34,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999,E2868"
"22.6390,113.8110",2020-03-12,24,18.2,21.4,24,18.2,21.4,18.1,81.5,0,0,0,,0,0,46.8,25.2,121.5,1015.2,57.7,10.7,26.6,2.2,1,,2020-03-12T06:36:15,2020-03-12T18:32:58,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-13,26.6,20.1,22.9,26.6,20.1,22.9,20.6,86.9,0.1,100,4.17,rain,0,0,19.1,18,161,1015.4,58.6,10.6,42.9,3.7,2,,2020-03-13T06:35:19,2020-03-13T18:33:21,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999,E2868"
"22.6390,113.8110",2020-03-14,25.9,18.6,21.8,25.9,18.6,21.8,14.8,66.2,1.6,100,4.17,rain,0,0,46.8,28.8,14.8,1017.8,55.9,14.5,183.5,15.9,7,,2020-03-14T06:34:23,2020-03-14T18:33:44,0.65,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999,E2868"
"22.6390,113.8110",2020-03-15,23,18.7,20.6,23,18.7,20.6,11.5,56.2,0,0,0,,0,0,28.8,18,81,1019.4,47.7,12.8,153.2,13.2,7,,2020-03-15T06:33:26,2020-03-15T18:34:07,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-16,24,18.1,20.9,24,18.1,20.9,14.2,65.7,0,0,0,,0,0,35.3,21.6,120,1019.5,52,13,189.2,16.2,7,,2020-03-16T06:32:30,2020-03-16T18:34:29,0.76,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-17,23,19.1,20.9,23,19.1,20.9,16.9,77.8,0,0,0,,0,0,35.3,14.4,108.4,1018.6,68,12.7,33.2,2.9,1,,2020-03-17T06:31:33,2020-03-17T18:34:51,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-18,23,19.1,21,23,19.1,21,18.1,83.7,17.3,100,8.33,rain,0,0,24.5,25.2,81.2,1015.9,52.1,10.8,33.2,2.8,1,,2020-03-18T06:30:36,2020-03-18T18:35:14,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-19,22,19,20.6,22,19,20.6,18.6,88.6,3.7,100,8.33,rain,0,0,22.3,25.2,48.5,1014.7,83.7,10.6,24.2,2,1,,2020-03-19T06:29:39,2020-03-19T18:35:35,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-20,23,19.2,21.1,23,19.2,21.1,18.7,86.4,0,0,0,,0,0,31.3,14.4,73.4,1015.2,84.6,7.1,38.5,3.3,2,,2020-03-20T06:28:42,2020-03-20T18:35:57,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-21,26,20.7,23.2,26,20.7,23.2,20.6,86.1,0,0,0,,0,0,31.3,25.2,142.7,1015.1,78,10.4,20.4,1.6,1,,2020-03-21T06:27:44,2020-03-21T18:36:19,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-22,27.6,21,24,29.1,21,24,21.1,84.6,0,0,0,,0,0,24.1,18,173.6,1013.9,33.7,11.2,198.6,17.1,8,,2020-03-22T06:26:47,2020-03-22T18:36:41,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-23,27.6,21.6,24.2,29.4,21.6,24.4,21.2,83.7,0,0,0,,0,0,28.8,18,166.5,1014,30.9,12,257.3,22.3,8,,2020-03-23T06:25:49,2020-03-23T18:37:02,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-24,27,20.7,23.3,28.3,20.7,23.3,19.3,79,0,0,0,,0,0,36,21.6,132.1,1015,47.8,12.6,154.6,13.5,7,,2020-03-24T06:24:52,2020-03-24T18:37:24,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-25,26.6,20.7,23.3,26.6,20.7,23.3,19.3,78.3,0,0,0,,0,0,32.4,21.6,145.1,1013.9,52.7,13,157.6,13.6,6,,2020-03-25T06:23:54,2020-03-25T18:37:45,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-26,26.6,21.7,23.9,26.6,21.7,23.9,21.1,84.6,0.8,100,4.17,rain,0,0,25.2,21.6,146.6,1013.4,50.1,12.4,89.6,7.5,5,,2020-03-26T06:22:57,2020-03-26T18:38:06,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-27,27,23,24.8,29.3,23,25.1,21.5,82.4,0,0,0,,0,0,,21.6,156.7,1012.7,57.3,9.8,94.2,8.2,4,,2020-03-27T06:21:59,2020-03-27T18:38:28,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-28,25,19,22.9,25,19,22.9,19.7,82.3,0,0,0,,0,0,,21.6,24.7,1013.4,58.1,9,68.4,5.9,4,,2020-03-28T06:21:02,2020-03-28T18:38:49,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-29,24,18,21.2,24,18,21.2,17.2,77.9,0,0,0,,0,0,50.4,36,99,1012.8,69.6,10,18.4,1.6,1,,2020-03-29T06:20:05,2020-03-29T18:39:10,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-30,22,17,19.2,22,17,19.2,17.6,90.7,0,0,0,,0,0,,18,27.8,1012.2,91.3,7.5,21.8,1.9,1,,2020-03-30T06:19:08,2020-03-30T18:39:31,0.15,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-03-31,18,16,17.1,18,16,17.1,16,93.4,0,0,0,,0,0,,21.6,346.6,1013.4,99.2,4.1,98.5,8.3,5,,2020-03-31T06:18:11,2020-03-31T18:39:52,0.2,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-01,19,17,17.6,19,17,17.6,14.7,83.1,0,0,0,,0,0,28.8,18,19.5,1015.2,94.4,9.8,41.8,3.8,2,,2020-04-01T06:17:14,2020-04-01T18:40:14,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-02,23,18,20.6,23,18,20.6,16.9,79.6,0,0,0,,0,0,46.8,18,86,1016.8,89.2,9.6,32.7,2.8,1,,2020-04-02T06:16:17,2020-04-02T18:40:35,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-03,24,19,21.1,24,19,21.1,18,83,0.8,100,4.17,rain,0,0,34.9,25.2,76.3,1017.1,83.9,11,28.2,2.4,1,,2020-04-03T06:15:21,2020-04-03T18:40:56,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-04,23,19,20.5,23,19,20.5,17.6,84.2,0,0,0,,0,0,,21.6,20.9,1018,79.1,9,62.3,5.3,3,,2020-04-04T06:14:25,2020-04-04T18:41:18,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-05,20,16,17.7,20,16,17.7,15.3,86.2,0,0,0,,0,0,36,21.6,30.7,1019.2,94.6,9.4,19.6,1.8,1,,2020-04-05T06:13:29,2020-04-05T18:41:39,0.45,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-06,17,16,16.8,17,16,16.8,15.6,92.9,0,0,0,,0,0,,18,28.7,1016.8,93.3,8.3,13.3,1.1,0,,2020-04-06T06:12:33,2020-04-06T18:42:01,0.48,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-07,20,16,18.6,20,16,18.6,15.1,80.8,38.8,100,4.17,rain,0,0,19.8,18,350.6,1015.7,64.5,11.2,99.4,8.6,4,,2020-04-07T06:11:38,2020-04-07T18:42:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999,E2868"
"22.6390,113.8110",2020-04-08,22,19,20.4,22,19,20.4,16.4,78.1,0,0,0,,0,0,21.6,10.8,195.9,1016.3,77,9.5,152.2,13.2,6,,2020-04-08T06:10:43,2020-04-08T18:42:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-09,24,18,21,24,18,21,14.5,66.6,0,0,0,,0,0,,18,160.2,1017.4,30.5,10,230.7,20.1,8,,2020-04-09T06:09:48,2020-04-09T18:43:06,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-10,25,19,21.8,25,19,21.8,14.4,64.1,0,0,0,,0,0,,18,151,1017.8,26.6,10,204,17.5,7,,2020-04-10T06:08:54,2020-04-10T18:43:28,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-11,24,21,22.2,24,21,22.2,19.5,85,0,0,0,,0,0,,21.6,118.1,1014.8,75.8,7.7,55,4.7,3,,2020-04-11T06:08:01,2020-04-11T18:43:50,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-12,25,18,21.4,25,18,21.4,9.2,49.9,0,0,0,,0,0,43.2,28.8,7,1017.8,60.4,10,252.3,21.8,8,,2020-04-12T06:07:07,2020-04-12T18:44:12,0.63,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-13,24,16,19.8,24,16,19.8,5.3,40.1,0,0,0,,0,0,,28.8,22.6,1019.3,55.8,10,252.7,21.9,8,,2020-04-13T06:06:15,2020-04-13T18:44:34,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-14,23,18,20.6,23,18,20.6,13.4,64.5,0,0,0,,0,0,,14.4,239.7,1017.4,42.1,10,129.5,11.2,5,,2020-04-14T06:05:22,2020-04-14T18:44:57,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-15,24,18,21.3,24,18,21.3,16.1,73,0,0,0,,0,0,,18,194.4,1015.5,32.1,7.7,248.8,21.4,8,,2020-04-15T06:04:31,2020-04-15T18:45:20,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-16,25,19,22.1,25,19,22.1,18.6,81,0,0,0,,0,0,24.1,25.2,179.5,1014.4,39.5,11.1,248.7,21.4,8,,2020-04-16T06:03:39,2020-04-16T18:45:43,0.83,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-17,27.6,20.4,23.5,28.8,20.4,23.6,19.4,78.2,0,0,0,,0,0,24.1,18,173.4,1014.8,36.4,13.2,233.3,20.1,8,,2020-04-17T06:02:49,2020-04-17T18:46:06,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-18,25,22,23.4,25,22,23.4,20.9,86.3,0,0,0,,0,0,,18,186.3,1013.8,32.8,9.3,163.3,14,7,,2020-04-18T06:01:59,2020-04-18T18:46:29,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-19,27,23,25,29.7,23,25.4,21.8,82.6,0,0,0,,0,0,,21.6,167.4,1012.5,44.4,10,158,13.5,6,,2020-04-19T06:01:09,2020-04-19T18:46:52,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-20,28,24,25.7,32.1,24,26.8,23.2,86.6,0,0,0,,0,0,,25.2,165.8,1012.4,39.4,10,203.2,17.5,8,,2020-04-20T06:00:20,2020-04-20T18:47:16,0.97,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-21,27,24,25.8,29.7,24,27,23,84.6,0,0,0,,0,0,,25.2,173.4,1012.1,49.2,10,97.3,8.4,3,,2020-04-21T05:59:32,2020-04-21T18:47:40,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-22,26,19,23.3,26,19,23.3,20.6,85.1,0,0,0,,0,0,39.6,28.8,86.8,1014.6,78.4,8.7,20.7,1.8,2,,2020-04-22T05:58:45,2020-04-22T18:48:04,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-23,22,19,20.5,22,19,20.5,17.7,84.5,0,0,0,,0,0,36,25.2,28,1017.2,79.2,9.4,36.7,3.2,2,,2020-04-23T05:57:58,2020-04-23T18:48:28,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-24,21,18,18.9,21,18,18.9,14.9,78.1,0,0,0,,0,0,,18,20,1019.2,91.6,8.6,69,5.8,3,,2020-04-24T05:57:12,2020-04-24T18:48:52,0.01,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-04-25,22,18,20.1,22,18,20.1,15.9,77,0,0,0,,0,0,46.8,14.4,10.8,1018.3,78.8,7.5,165.1,14.3,6,,2020-04-25T05:56:27,2020-04-25T18:49:17,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-04-26,27,20,23.1,28,20,23.1,17.8,73.1,0,0,0,,0,0,,18,305.3,1017,18.8,4.6,242.9,20.9,9,,2020-04-26T05:55:42,2020-04-26T18:49:41,0.05,Clear,Clear conditions throughout the day.,clear-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-04-27,27,22,24,28.3,22,24,19.1,75.1,0,0,0,,0,0,,18,190.4,1017,22.1,6.3,276.4,23.8,9,,2020-04-27T05:54:58,2020-04-27T18:50:06,0.09,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-04-28,27,21,24.4,28,21,24.5,16.4,61.8,0,0,0,,0,0,32.4,25.2,167.6,1017.2,62.8,9.8,281.4,24.3,9,,2020-04-28T05:54:15,2020-04-28T18:50:32,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-04-29,27,21,23.8,28.6,21,24,19.2,75.7,0,0,0,,0,0,,18,164.9,1016.9,35,10,255.3,22.1,8,,2020-04-29T05:53:33,2020-04-29T18:50:57,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-04-30,27,22,24.6,28.9,22,24.7,20.7,79.5,0,0,0,,0,0,,18,197.6,1015.2,32.1,9.1,232.2,20.1,8,,2020-04-30T05:52:52,2020-04-30T18:51:23,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-05-01,27,23,25.3,29.3,23,25.8,22.1,83.2,0,0,0,,0,0,,21.6,191.4,1012.4,46.9,9.9,196.5,16.9,8,,2020-05-01T05:52:11,2020-05-01T18:51:48,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,E2868"
"22.6390,113.8110",2020-05-02,28,24,25.7,31.4,24,26.5,22.5,83.1,0,0,0,,0,0,,21.6,176.5,1009.9,38.2,10,237.9,20.6,8,,2020-05-02T05:51:32,2020-05-02T18:52:14,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-03,30,25,26.6,34.3,25,28.5,23.8,85.1,0,0,0,,0,0,,28.8,172.1,1008.9,29.4,10,318.1,27.4,10,,2020-05-03T05:50:53,2020-05-03T18:52:40,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-04,30,25,27.3,36.3,25,30.2,24.6,85.5,0,0,0,,0,0,,32.4,169.2,1009.5,36.6,10,218.2,18.9,8,,2020-05-04T05:50:15,2020-05-04T18:53:07,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-05,30,26,27.6,36.3,26,31.2,25,85.9,0,0,0,,0,0,43.2,36,169.3,1008.6,54.8,10.8,283.9,24.5,9,,2020-05-05T05:49:39,2020-05-05T18:53:33,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999"
"22.6390,113.8110",2020-05-06,31,26,28.4,39.3,26,33.7,25.6,85.1,0,0,0,,0,0,,28.8,160.3,1008.3,50.3,10,298,25.7,10,,2020-05-06T05:49:03,2020-05-06T18:54:00,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-07,31,28,28.8,39.3,32.8,35,25.6,83,0,0,0,,0,0,,25.2,165,1008.4,62.8,10,272,23.4,9,,2020-05-07T05:48:28,2020-05-07T18:54:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-08,31,28,28.7,40.8,33.7,35.2,26.2,86.5,0,0,0,,0,0,,28.8,168.4,1008.3,59.7,10,227.8,19.7,7,,2020-05-08T05:47:54,2020-05-08T18:54:53,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-09,30,27,28.3,37.6,31.4,34.2,26,87.6,0,0,0,,0,0,,25.2,167.6,1009,68.2,10,227.6,19.8,8,,2020-05-09T05:47:21,2020-05-09T18:55:20,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-10,31,24,27.9,39.3,24,32.4,25,84.6,0,0,0,,0,0,57.6,39.6,173.7,1009.8,59.6,9.9,151.4,13,5,,2020-05-10T05:46:49,2020-05-10T18:55:48,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-11,31,23,27.6,37.9,23,31.2,24.5,83.3,0,0,0,,0,0,31.7,36,228.1,1010.2,50.3,8.5,196.7,16.9,7,,2020-05-11T05:46:18,2020-05-11T18:56:15,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-12,29,24,27.1,33.7,24,29.5,23.4,80.3,0,0,0,,0,0,,18,318.3,1010.9,53.1,8.2,186.5,16.1,7,,2020-05-12T05:45:49,2020-05-12T18:56:42,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-13,32,26,28,36.9,26,31.2,23.3,75.7,0,0,0,,0,0,,28.8,132.3,1011.9,43.9,7.3,265.3,23,9,,2020-05-13T05:45:20,2020-05-13T18:57:10,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-14,30,25,27.8,36.3,25,30.9,23.3,76.8,0,0,0,,0,0,,25.2,151.7,1010.8,45,10,174.4,15.1,6,,2020-05-14T05:44:52,2020-05-14T18:57:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-15,31,27,28.7,39.3,30.2,33.8,24.5,78.3,0,0,0,,0,0,23.4,25.2,166.5,1007.9,40.6,10.8,261.8,22.6,9,,2020-05-15T05:44:26,2020-05-15T18:58:05,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-16,31,27,28.8,39.3,29.7,34,24.7,78.6,0,0,0,,0,0,,21.6,187.1,1007.4,35.4,10,285,24.6,9,,2020-05-16T05:44:00,2020-05-16T18:58:32,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-05-17,31,26,28.6,37.9,26,33.2,24.2,77.1,0,0,0,,0,0,,28.8,230,1005.1,49.8,10,282,24.4,9,,2020-05-17T05:43:36,2020-05-17T18:59:00,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
